Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,335,0,608,270,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,350,0,631,281,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_2.im3,Other,420,0,611,254,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_2.im3,Other,470,0,640,280,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,269,0,556,237,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,292,0,567,251,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,331,0,552,267,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,334,0,575,271,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_2.im3,Other,397,0,568,244,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_2.im3,Other,411,0,558,249,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_2.im3,Other,428,0,554,256,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_2.im3,Other,449,0,550,262,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,298,0,517,253,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,312,0,541,257,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,330,0,528,267,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_2.im3,Other,403,0,549,247,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_2.im3,Other,415,0,547,253,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_2.im3,Other,457,0,541,268,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,367,0,897,292,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,373,0,874,292,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,386,0,894,301,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_2.im3,Epithelial,506,0,892,297,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_2.im3,Epithelial,509,0,873,295,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_2.im3,Epithelial,513,0,890,299,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,390,0,868,306,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_2.im3,Other,492,0,790,284,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_2.im3,Epithelial,516,0,793,302,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_2.im3,Epithelial,536,0,798,308,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,370,0,692,291,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_2.im3,Other,481,0,695,283,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_2.im3,APC,491,0,724,285,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_2.im3,APC,545,0,711,315,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,357,0,644,282,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,392,0,660,306,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_2.im3,Other,477,0,646,284,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_2.im3,APC,525,0,686,304,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_2.im3,APC,539,0,644,310,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_2.im3,Other,546,0,673,315,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_2.im3,Other,554,0,681,321,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_2.im3,Other,494,0,622,288,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_2.im3,Other,495,0,638,289,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_2.im3,Other,511,0,640,293,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,360,0,550,287,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,362,0,557,291,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,382,0,558,297,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,401,0,587,318,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_2.im3,Other,530,0,568,305,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,366,0,516,290,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,381,0,542,300,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,384,0,532,299,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,405,0,541,319,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_2.im3,Other,515,0,518,300,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_2.im3,Other,522,0,545,303,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_2.im3,Other,532,0,541,308,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,414,0,1272,328,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,423,0,1250,335,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,453,0,1275,349,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,491,0,1242,366,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,441,0,1208,348,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,452,0,1210,352,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,483,0,1208,359,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,436,0,1164,331,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,437,0,1159,346,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,416,0,1125,329,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,440,0,1102,345,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,462,0,1111,353,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,474,0,1078,358,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,498,0,1082,370,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,426,0,817,339,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,428,0,807,338,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,439,0,814,342,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,458,0,793,352,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,461,0,800,354,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,481,0,790,364,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,507,0,795,369,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,508,0,815,373,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,473,0,641,359,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,505,0,665,373,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,451,0,616,350,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,454,0,626,352,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,477,0,625,359,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,421,0,558,337,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,425,0,589,336,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,443,0,570,347,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,444,0,576,344,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,463,0,568,351,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,517,0,1351,376,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,576,0,1357,403,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,623,0,1362,414,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,544,0,1274,387,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,586,0,1270,408,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,599,0,1279,414,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,603,0,1264,416,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,484,0,1201,376,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,532,0,1194,382,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,571,0,1229,403,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,530,0,1150,382,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,541,0,1147,386,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,553,0,1189,389,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,582,0,1155,405,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,562,0,1104,395,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,525,0,1072,378,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,526,0,1053,385,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,557,0,1055,390,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,584,0,1097,405,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,608,0,1053,421,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,552,0,1008,390,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,560,0,1047,389,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,561,0,1038,395,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,570,0,1030,397,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,578,0,1010,400,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Epithelial,588,0,1043,410,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,211
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,211_1.im3,Other,607,0,1041,418,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,211
