Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,1895,0,931,760,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,1915,0,961,777,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,1919,0,926,773,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,1939,0,947,781,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,1952,0,933,790,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,1918,0,705,775,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,1934,0,703,781,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,1938,0,708,784,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,1961,0,707,788,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,1861,0,475,748,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,1883,0,476,755,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,1892,0,471,756,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,1925,0,475,776,neg,pos,neg,neg,pos,neg,pos,neg,T-reg,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,1926,0,482,777,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Tcell,1995,0,1244,803,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2044,0,1231,820,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2094,0,1211,837,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,2030,0,1144,818,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,2047,0,1130,823,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,2072,0,1147,830,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,1971,0,976,792,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,1979,0,995,797,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,1960,0,947,791,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,1963,0,965,793,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,1993,0,958,803,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,2029,0,950,815,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,2051,0,959,826,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2065,0,928,830,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,2079,0,954,836,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,2084,0,956,837,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,1962,0,572,798,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,2009,0,583,808,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,2024,0,561,814,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,2034,0,592,814,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,2035,0,582,826,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,2039,0,559,819,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,2082,0,590,835,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,1978,0,553,797,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,1989,0,536,802,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,1999,0,512,806,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,2011,0,511,808,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,2038,0,552,819,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,2046,0,529,823,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2069,0,510,833,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2107,0,1195,843,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2164,0,1169,866,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,2138,0,1010,855,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,2143,0,970,860,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,2172,0,987,870,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,2178,0,1003,870,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,2184,0,994,873,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,2115,0,957,847,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,2148,0,959,860,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,2162,0,930,865,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,2166,0,952,868,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,2173,0,967,868,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,2195,0,942,881,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,2203,0,930,882,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,2092,0,571,838,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Tcell,2122,0,566,847,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2131,0,580,850,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,2145,0,557,860,neg,pos,pos,neg,pos,neg,pos,neg,T-reg,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2165,0,590,868,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2198,0,598,878,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2201,0,593,882,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2103,0,536,843,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Tcell,2147,0,548,860,neg,pos,pos,neg,pos,neg,neg,pos,T-reg,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2170,0,535,868,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,2171,0,554,865,neg,pos,pos,neg,pos,neg,pos,neg,T-reg,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2190,0,514,878,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2197,0,510,881,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2238,0,1107,894,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2252,0,1098,900,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2261,0,1087,904,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2265,0,1107,902,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2270,0,1075,907,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2306,0,1074,924,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2210,0,1014,885,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2219,0,991,889,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2257,0,995,903,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2269,0,1012,907,pos,neg,pos,neg,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,2301,0,970,924,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Tcell,2311,0,1015,927,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2214,0,605,885,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,2245,0,625,897,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,2249,0,636,898,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,APC,2264,0,606,905,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,2279,0,630,915,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,2308,0,632,927,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,APC,2218,0,557,889,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,APC,2221,0,571,891,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2222,0,596,889,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,APC,2255,0,594,904,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,APC,2256,0,579,904,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,APC,2273,0,595,907,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,APC,2275,0,571,911,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,APC,2283,0,595,914,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Tcell,2298,0,583,922,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Tcell,2292,0,227,921,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2272,0,179,908,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Tcell,2352,0,1149,945,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Tcell,2357,0,1115,947,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Tcell,2378,0,1140,950,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Tcell,2390,0,1151,951,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Tcell,2400,0,1145,952,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2335,0,1017,938,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2339,0,1049,941,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Tcell,2376,0,1050,946,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Other,2393,0,1056,954,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Tcell,2430,0,1042,967,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Tcell,2326,0,603,935,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,46
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,46_1.im3,Epithelial,2327,0,644,931,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,46
