Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,744,0,265,218,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,770,0,268,224,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,804,0,231,234,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,831,0,239,240,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,751,0,190,221,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,761,0,201,225,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,808,0,200,235,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,818,0,212,236,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,APC,756,0,165,222,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,766,0,136,224,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,789,0,96,229,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,822,0,133,238,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,760,0,87,223,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,APC,780,0,47,227,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,799,0,61,231,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,857,0,1313,248,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,883,0,1305,255,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,915,0,1311,259,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,931,0,1300,264,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,866,0,1238,248,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,887,0,1277,251,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,913,0,1280,260,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,873,0,1220,253,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,891,0,1230,254,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,930,0,1197,268,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,948,0,1210,269,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,APC,870,0,1152,249,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,928,0,1155,269,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,929,0,1165,267,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,911,0,1130,262,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,927,0,1139,265,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,APC,850,0,1097,247,pos,neg,neg,neg,neg,pos,neg,neg,APC,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,APC,901,0,1098,259,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,939,0,1098,267,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,868,0,1049,248,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,882,0,1009,255,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,908,0,1029,260,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,865,0,977,248,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,895,0,987,257,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,907,0,968,260,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,918,0,977,263,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,938,0,1004,267,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,856,0,919,245,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,881,0,928,254,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,875,0,883,253,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,886,0,912,255,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,925,0,898,266,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,926,0,905,266,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,846,0,847,246,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,855,0,831,247,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,879,0,847,251,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,890,0,852,256,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,906,0,832,259,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,919,0,856,265,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,867,0,806,251,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,878,0,810,252,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,937,0,795,268,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,864,0,763,248,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,APC,924,0,733,267,pos,neg,neg,neg,neg,pos,neg,neg,APC,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,942,0,746,271,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,837,0,732,245,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,845,0,720,246,neg,pos,neg,neg,pos,neg,neg,pos,T-reg,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,APC,849,0,697,246,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,880,0,723,252,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,923,0,689,266,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,APC,946,0,708,271,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,861,0,600,248,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,893,0,606,256,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,945,0,632,271,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,848,0,573,248,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,910,0,567,260,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,936,0,563,268,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,863,0,515,248,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,922,0,538,268,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,860,0,471,248,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,900,0,493,259,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,APC,889,0,417,256,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,904,0,425,259,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,905,0,435,260,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,951,0,434,271,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,874,0,379,252,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,909,0,391,261,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,912,0,400,263,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,917,0,378,263,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,854,0,338,248,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,858,0,345,248,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,859,0,364,248,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,876,0,332,254,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,921,0,329,264,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,853,0,287,248,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,899,0,316,261,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,941,0,318,268,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,APC,950,0,302,270,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,888,0,239,256,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,898,0,264,258,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,914,0,247,263,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,935,0,240,267,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,944,0,275,271,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,885,0,219,255,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,897,0,198,258,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,903,0,214,258,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,940,0,211,270,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,847,0,174,247,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,892,0,174,257,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,949,0,169,270,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,APC,852,0,94,247,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Epithelial,862,0,120,248,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Tcell,869,0,96,250,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,APC,872,0,111,252,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,884,0,127,256,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,APC,896,0,105,256,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,934,0,121,267,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,347_1.im3,Other,902,0,89,260,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,347
