Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,547,0,251,357,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,559,0,235,364,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,562,0,241,367,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,507,0,193,335,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,517,0,198,342,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,545,0,210,352,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,561,0,210,368,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,591,0,1341,388,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,605,0,1351,397,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,640,0,1340,413,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,625,0,1319,405,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,645,0,1323,417,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,601,0,1101,395,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,644,0,1131,418,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,586,0,1098,386,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,588,0,1073,386,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,604,0,1069,391,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,608,0,1097,396,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,593,0,1018,390,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,638,0,1046,414,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,641,0,1021,415,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,647,0,979,418,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,572,0,926,375,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,627,0,926,411,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,643,0,944,416,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,654,0,920,419,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,612,0,879,400,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,573,0,738,377,pos,neg,pos,neg,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,614,0,736,400,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,592,0,427,389,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,596,0,423,390,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,611,0,445,399,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,620,0,422,405,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,632,0,458,411,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,635,0,422,410,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,637,0,430,412,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,642,0,435,415,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,579,0,367,379,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,597,0,392,393,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,610,0,371,399,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Tcell,651,0,393,419,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,582,0,338,382,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,634,0,340,411,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,649,0,325,418,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,594,0,302,391,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,600,0,276,396,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,598,0,185,394,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,689,0,1332,440,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,669,0,1306,427,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,707,0,1282,451,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,664,0,1124,426,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,728,0,1103,468,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,655,0,1059,425,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,659,0,1068,426,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,673,0,1095,432,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,682,0,1060,432,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,686,0,1080,439,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,696,0,1074,446,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,712,0,1064,454,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,692,0,1039,443,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,695,0,1047,445,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,703,0,974,448,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,711,0,970,453,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,704,0,941,453,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,672,0,883,432,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,691,0,897,445,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,698,0,902,447,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,658,0,857,424,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,690,0,837,442,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,706,0,863,453,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,694,0,377,444,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,683,0,348,437,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,688,0,324,441,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,708,0,358,455,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,662,0,301,425,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,679,0,287,435,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,701,0,304,448,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,719,0,299,461,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,661,0,237,424,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,718,0,245,460,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,732,0,1292,469,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,738,0,1303,474,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,750,0,1316,480,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,760,0,1286,486,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,784,0,1144,502,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,741,0,1059,476,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,765,0,1059,489,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,766,0,1081,489,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,783,0,1035,506,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,730,0,840,469,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,752,0,862,482,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,749,0,437,481,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,748,0,373,479,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,751,0,388,483,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,770,0,409,490,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,779,0,369,501,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,785,0,412,506,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,799,0,369,513,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,734,0,346,473,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,737,0,301,474,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,740,0,277,475,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,754,0,313,484,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,736,0,269,474,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,801,0,250,514,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,815,0,1147,524,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,838,0,1189,537,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,846,0,1164,540,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,836,0,1144,535,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,811,0,1083,522,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,850,0,1087,539,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,APC,866,0,1090,552,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,818,0,1044,525,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Epithelial,820,0,1015,526,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,75
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,75_1.im3,Other,853,0,1031,543,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,75
