Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,337_1.im3,APC,1473,0,332,604,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,337
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,337_1.im3,Other,1494,0,334,612,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,337
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,337_1.im3,Other,1531,0,344,630,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,337
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,337_1.im3,Epithelial,1563,0,330,641,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,337
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,337_1.im3,Other,1564,0,335,648,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,337
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,337_1.im3,Other,1477,0,125,604,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,337
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,337_1.im3,Other,1504,0,124,617,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,337
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,337_1.im3,Other,1549,0,126,637,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,337
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,337_1.im3,Tcell,2449,0,826,997,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,337
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,337_1.im3,APC,2438,0,764,988,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,337
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,337_1.im3,Other,2442,0,744,990,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,337
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,337_1.im3,Other,2473,0,753,998,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,337
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,337_1.im3,APC,2481,0,768,1005,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,337
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,337_1.im3,Other,2500,0,774,1009,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,337
