Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,1442,0,359,522,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,APC,1491,0,333,538,neg,neg,neg,pos,neg,pos,neg,neg,APC,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1525,0,360,548,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1426,0,291,516,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1428,0,299,516,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1433,0,296,519,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1464,0,290,526,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1498,0,276,541,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,APC,1518,0,318,549,neg,neg,pos,pos,neg,pos,neg,neg,APC,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1563,0,1124,563,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1618,0,1112,580,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1670,0,1132,603,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,1591,0,829,575,neg,neg,pos,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,1627,0,832,585,neg,neg,pos,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,1630,0,844,590,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,1660,0,850,594,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1564,0,471,563,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,1580,0,492,570,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1588,0,486,572,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1644,0,464,592,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1647,0,493,593,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1554,0,455,559,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1576,0,455,564,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1595,0,432,574,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1602,0,424,578,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1607,0,439,576,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1620,0,419,580,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1570,0,384,565,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1578,0,403,568,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1586,0,369,572,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1594,0,402,572,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1619,0,397,582,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1683,0,1159,608,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1703,0,1178,613,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1737,0,1162,628,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1741,0,1179,630,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1681,0,1118,609,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1712,0,1113,618,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1759,0,1146,639,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1768,0,1123,642,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1775,0,1106,646,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1689,0,538,609,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1693,0,514,610,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1706,0,525,615,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1731,0,549,626,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1750,0,518,634,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1763,0,542,644,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1794,0,1174,652,pos,neg,neg,neg,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,APC,1825,0,1152,661,pos,neg,neg,neg,neg,pos,neg,neg,APC,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,1912,0,1192,696,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,1829,0,917,661,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,1803,0,400,656,neg,neg,pos,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1811,0,393,658,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1827,0,399,662,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1838,0,375,665,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1882,0,381,687,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1890,0,368,691,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1906,0,382,693,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1991,0,1358,732,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,2001,0,1350,737,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1929,0,1330,700,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1959,0,1297,717,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1963,0,1316,720,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,2000,0,1302,738,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,2005,0,1324,740,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1931,0,1255,704,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1942,0,1261,709,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1960,0,1271,721,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,1968,0,1241,721,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,1981,0,1272,727,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,1965,0,908,723,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,2069,0,924,765,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,2127,0,936,788,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,2139,0,1333,795,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,2173,0,1343,809,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,2240,0,1341,837,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,APC,2156,0,1307,803,pos,neg,neg,neg,neg,pos,neg,neg,APC,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,2206,0,1330,824,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,2138,0,943,795,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,2237,0,919,836,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,2147,0,619,797,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,2178,0,628,812,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,2251,0,1243,845,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,APC,2279,0,1262,852,neg,neg,neg,pos,neg,pos,neg,neg,APC,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,APC,2338,0,1263,878,neg,neg,neg,pos,neg,pos,neg,neg,APC,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,2345,0,1269,878,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,2330,0,1231,874,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,APC,2270,0,1186,851,neg,neg,neg,pos,neg,pos,neg,neg,APC,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,APC,2290,0,1172,857,neg,neg,neg,pos,neg,pos,neg,neg,APC,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,2406,0,1366,899,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,2416,0,1333,904,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,2442,0,1352,914,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,2477,0,1344,927,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,2485,0,1352,929,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,2405,0,1318,901,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Tcell,2445,0,1307,915,pos,neg,neg,neg,neg,neg,neg,pos,CTL,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Tcell,2450,0,1320,913,pos,neg,pos,neg,neg,neg,neg,pos,CTL,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Tcell,2454,0,1306,917,pos,neg,neg,neg,neg,neg,neg,pos,CTL,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,2481,0,1328,927,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,APC,2488,0,1322,926,pos,neg,pos,neg,neg,pos,neg,neg,APC,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,2404,0,1261,900,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,APC,2435,0,1254,909,neg,neg,neg,pos,neg,pos,neg,neg,APC,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,2527,0,1362,945,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,APC,2547,0,1333,950,neg,neg,pos,pos,neg,pos,neg,neg,APC,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,APC,2492,0,1291,931,neg,neg,neg,pos,neg,pos,neg,neg,APC,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,APC,2499,0,1299,936,pos,neg,neg,neg,neg,pos,neg,neg,APC,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,APC,2564,0,1322,957,pos,neg,pos,neg,neg,pos,neg,neg,APC,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Other,2614,0,1300,976,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,2503,0,1242,933,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,2558,0,1260,956,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,2597,0,1260,967,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,2610,0,1240,974,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,2491,0,1157,931,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,2577,0,1176,961,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,2628,0,1357,980,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,2658,0,1336,988,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,2666,0,1373,994,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,2706,0,1338,1003,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,2728,0,1368,1010,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,2759,0,1334,1016,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,2646,0,1323,984,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,APC,2705,0,1287,1003,neg,neg,pos,pos,neg,pos,neg,neg,APC,Chronic Pancreatitis,811
C:\Users\Sam\Documents\Normal Pancreas - TMAs,811_1.im3,Epithelial,2736,0,1305,1010,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,811
