Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,782,0,1090,415,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,768,0,1028,405,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,723,0,1000,384,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,746,0,982,394,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,748,0,972,388,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,749,0,963,413,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,755,0,990,397,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,767,0,985,405,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,795,0,1317,424,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,805,0,1285,427,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,844,0,1313,440,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,851,0,1283,446,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,886,0,1302,461,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,894,0,1326,458,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,807,0,1265,428,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Tcell,846,0,1248,445,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Tcell,871,0,1267,456,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,822,0,1214,433,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Tcell,806,0,1145,428,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Tcell,829,0,1156,439,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Tcell,850,0,1145,444,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,868,0,1184,452,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Tcell,804,0,1114,426,pos,pos,neg,neg,neg,neg,neg,pos,CTL,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Tcell,843,0,1131,447,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Tcell,858,0,1137,449,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Tcell,873,0,1126,456,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,818,0,1061,435,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,839,0,1097,444,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,842,0,1057,441,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,878,0,1061,459,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,831,0,1023,439,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,836,0,1051,438,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,845,0,1032,447,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,809,0,996,428,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,802,0,932,421,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,841,0,941,445,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,864,0,891,452,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,872,0,904,456,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Tcell,912,0,1238,471,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,924,0,1278,478,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,946,0,1257,496,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,963,0,1266,500,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,967,0,1246,500,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,922,0,1191,480,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,939,0,1195,488,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,954,0,1221,499,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Tcell,908,0,1150,473,neg,pos,neg,neg,pos,neg,neg,pos,T-reg,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Tcell,917,0,1146,475,neg,pos,neg,neg,pos,neg,neg,pos,T-reg,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,APC,977,0,1171,507,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,930,0,1121,481,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,956,0,1118,500,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,APC,920,0,1081,479,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Tcell,958,0,1089,494,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,959,0,1072,508,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,890,0,1036,464,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,901,0,993,469,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,911,0,1002,471,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,915,0,967,472,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,928,0,983,479,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,947,0,931,496,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Tcell,978,0,958,508,neg,pos,neg,neg,pos,neg,neg,pos,T-reg,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,913,0,803,474,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,936,0,797,470,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,937,0,785,486,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,952,0,818,502,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1002,0,1223,517,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1057,0,1196,537,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1064,0,1227,540,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1075,0,1209,545,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1090,0,1201,553,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1017,0,1173,524,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1036,0,1148,532,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1037,0,1186,530,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1015,0,1125,523,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1076,0,1126,546,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1098,0,1130,553,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,985,0,1083,511,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1050,0,1092,536,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1106,0,1081,555,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,999,0,1041,520,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1025,0,1037,526,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1026,0,1014,528,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1049,0,1049,535,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1071,0,1051,543,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1097,0,1021,555,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1105,0,1052,556,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1004,0,653,521,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1014,0,646,522,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1035,0,659,531,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1055,0,665,537,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1067,0,644,545,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1096,0,651,552,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,992,0,612,516,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1088,0,619,552,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1089,0,633,551,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1103,0,624,555,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1048,0,591,537,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1061,0,571,541,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1087,0,579,548,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1108,0,555,555,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1009,0,507,520,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1018,0,542,528,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1046,0,504,535,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1054,0,536,537,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1080,0,546,549,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1099,0,547,553,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1212,0,1157,597,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1129,0,1127,566,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1136,0,1115,568,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Epithelial,1194,0,1101,595,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1169,0,1075,580,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,249_1.im3,Other,1190,0,1058,589,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,249
