Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Other,785,0,774,173,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Other,827,0,764,177,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,APC,837,0,782,177,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,APC,728,0,699,163,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Other,763,0,696,168,pos,neg,pos,neg,neg,neg,neg,neg,Other,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,765,0,732,169,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,APC,794,0,715,175,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,836,0,698,177,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Other,664,0,531,148,pos,neg,pos,neg,neg,neg,neg,neg,Other,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,APC,684,0,509,151,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,APC,715,0,534,157,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,APC,726,0,381,162,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,APC,738,0,396,163,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,APC,770,0,396,169,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,APC,669,0,362,151,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Other,688,0,356,154,pos,neg,pos,neg,neg,neg,neg,neg,Other,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Other,703,0,323,155,pos,neg,pos,neg,neg,neg,neg,neg,Other,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Other,704,0,324,170,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Other,714,0,341,160,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Other,732,0,362,163,pos,neg,pos,neg,neg,neg,neg,neg,Other,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Other,737,0,356,162,pos,neg,pos,neg,neg,neg,neg,neg,Other,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,792,0,344,173,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,793,0,363,173,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,658,0,291,152,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,692,0,310,155,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,731,0,299,160,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,743,0,308,165,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,758,0,285,165,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,813,0,290,177,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,719,0,201,157,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,720,0,223,168,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,742,0,194,163,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,776,0,226,171,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Other,791,0,189,170,pos,neg,pos,neg,neg,neg,neg,neg,Other,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,805,0,222,174,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,678,0,159,149,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,691,0,148,150,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,700,0,182,154,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,757,0,160,164,pos,pos,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,773,0,139,167,pos,pos,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,774,0,146,177,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,775,0,177,168,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,651,0,93,156,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,690,0,125,155,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,710,0,135,153,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,772,0,110,172,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Other,790,0,121,172,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,798,0,126,171,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Other,677,0,64,149,pos,neg,pos,neg,neg,neg,neg,neg,Other,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,683,0,78,154,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Epithelial,748,0,50,168,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,766,0,57,169,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Epithelial,767,0,75,168,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Other,687,0,42,153,pos,neg,pos,neg,neg,neg,neg,neg,Other,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,APC,797,0,37,175,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,882,0,1323,201,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,948,0,1330,201,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,965,0,1311,202,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,APC,864,0,665,184,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,APC,867,0,460,185,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,APC,914,0,439,198,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Epithelial,950,0,448,204,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,885,0,101,192,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Epithelial,911,0,119,197,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Other,917,0,125,200,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,822,0,69,178,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Other,823,0,88,178,pos,neg,pos,neg,neg,neg,neg,neg,Other,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,835,0,79,178,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,853,0,56,187,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,908,0,64,202,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,909,0,70,186,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,910,0,78,197,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Other,916,0,82,200,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,927,0,88,201,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,APC,834,0,45,181,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,APC,949,0,32,204,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,969,0,604,209,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,APC,999,0,627,215,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,APC,1045,0,616,222,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,APC,1099,0,615,233,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Other,1100,0,622,233,pos,neg,pos,neg,neg,neg,neg,neg,Other,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,APC,987,0,53,209,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1033,0,76,208,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,APC,1096,0,89,236,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,APC,1014,0,33,215,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,APC,1020,0,21,216,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1131,0,1240,242,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1151,0,1237,243,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1179,0,1221,250,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1203,0,1203,257,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1214,0,1240,256,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1229,0,1217,261,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Other,1105,0,580,238,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,APC,1132,0,574,243,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,APC,1144,0,597,243,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,APC,1199,0,577,255,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,APC,1211,0,560,259,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Other,1216,0,572,257,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,APC,1217,0,592,259,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1109,0,299,240,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1112,0,288,239,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1193,0,297,252,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Other,1207,0,317,256,pos,neg,pos,neg,neg,neg,neg,neg,Other,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1210,0,279,260,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1126,0,246,239,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1127,0,250,240,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1141,0,268,238,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1235,0,262,264,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1262,0,241,265,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1267,0,1222,269,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1287,0,1211,272,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1006_1.im3,Tcell,1303,0,1206,273,pos,neg,pos,neg,neg,neg,neg,pos,CTL,PDAC,1006
