Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,458_1.im3,Other,2037,0,1365,715,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,458
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,458_1.im3,Other,1992,0,1307,701,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,458
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,458_1.im3,Other,2033,0,1298,711,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,458
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,458_1.im3,Other,2036,0,1320,714,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,458
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,458_1.im3,Epithelial,2010,0,788,703,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,458
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,458_1.im3,Epithelial,2011,0,803,713,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,458
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,458_1.im3,Epithelial,2012,0,783,717,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,458
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,458_1.im3,Epithelial,2031,0,822,714,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,458
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,458_1.im3,Epithelial,1989,0,739,700,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,458
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,458_1.im3,Epithelial,2041,0,776,719,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,458
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,458_1.im3,Epithelial,2048,0,762,718,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,458
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,458_1.im3,Epithelial,2073,0,779,727,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,458
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,458_1.im3,Epithelial,1974,0,731,700,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,458
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,458_1.im3,Epithelial,2008,0,722,703,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,458
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,458_1.im3,Epithelial,2030,0,715,710,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,458
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,458_1.im3,Epithelial,2040,0,728,715,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,458
