Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,779,0,779,325,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,659,0,715,282,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,667,0,696,286,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,692,0,708,293,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,710,0,716,303,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,732,0,728,310,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,747,0,691,318,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,642,0,648,281,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,724,0,676,306,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,739,0,655,316,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,782,0,662,322,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,787,0,687,324,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,807,0,1358,334,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,829,0,1371,344,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,851,0,1336,351,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,884,0,1333,365,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,827,0,1331,341,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,828,0,1317,358,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,858,0,1295,354,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,872,0,1313,359,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,805,0,1281,333,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,888,0,1269,366,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,803,0,848,335,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,832,0,865,347,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,833,0,870,344,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,883,0,859,366,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,784,0,795,327,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,788,0,812,330,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,798,0,819,332,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,826,0,785,344,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,847,0,806,353,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,850,0,797,353,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,879,0,783,367,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,897,0,803,371,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,822,0,762,344,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,831,0,774,345,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,849,0,759,353,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,852,0,747,354,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,901,0,780,371,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,848,0,692,353,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,857,0,714,358,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,882,0,716,364,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,959,0,1339,396,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,1004,0,1363,409,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,934,0,1318,385,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,958,0,1327,396,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,981,0,1298,407,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,989,0,1326,410,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,990,0,1329,410,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,929,0,1255,383,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,996,0,1240,412,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,1014,0,1269,417,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,909,0,872,377,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,916,0,839,382,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,949,0,843,394,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,955,0,868,397,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,961,0,863,398,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,966,0,846,399,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,977,0,867,402,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,980,0,872,405,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,998,0,833,412,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,912,0,789,379,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,927,0,784,382,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,941,0,792,389,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,974,0,782,404,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,1000,0,799,414,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,1012,0,824,416,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,923,0,738,382,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,987,0,760,411,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,1007,0,744,415,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,1008,0,765,415,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,1036,0,1352,433,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,1045,0,1364,435,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,1110,0,1360,464,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,1015,0,1323,420,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,1044,0,1325,434,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,1083,0,1319,453,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,1094,0,1313,457,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,1022,0,750,426,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,1025,0,754,426,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,1070,0,743,442,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,1114,0,738,465,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,1150,0,1344,480,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,1164,0,1344,487,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,1185,0,1370,496,pos,neg,pos,neg,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,1160,0,1319,488,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,1163,0,1307,489,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,1139,0,799,473,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,1170,0,801,490,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,1173,0,791,494,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,1177,0,820,497,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,1198,0,798,501,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,1133,0,780,473,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,1159,0,739,485,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,1182,0,737,500,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,1196,0,769,503,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,APC,1211,0,777,504,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,1297,0,1354,547,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,1301,0,1333,544,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,1308,0,1359,548,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,1305,0,1294,548,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,1260,0,1262,534,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,1261,0,1285,533,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,1262,0,1267,535,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,1284,0,1262,540,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,1289,0,1256,543,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Epithelial,1296,0,1285,544,pos,neg,pos,neg,neg,neg,pos,neg,Tumor,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,2178,0,1348,888,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,83_1.im3,Other,2228,0,1340,905,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,83
