Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,597,0,281,489,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,607,0,256,496,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,611,0,293,499,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,623,0,253,505,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,636,0,261,511,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,586,0,66,479,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,582,0,51,477,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,APC,628,0,1065,521,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,APC,656,0,1079,531,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,657,0,1054,532,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Tcell,663,0,1067,542,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,664,0,1038,545,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,644,0,1013,519,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Tcell,668,0,996,548,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Tcell,639,0,960,516,pos,pos,neg,neg,neg,neg,neg,pos,CTL,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,645,0,936,521,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,661,0,913,541,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,670,0,946,550,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,633,0,858,512,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,641,0,845,518,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,660,0,872,540,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,667,0,868,549,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,677,0,860,555,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,640,0,814,518,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,649,0,754,524,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,650,0,698,527,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,678,0,673,555,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,648,0,377,528,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,APC,655,0,415,534,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,675,0,403,554,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,638,0,329,512,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,654,0,303,532,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,666,0,319,548,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,637,0,292,516,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,674,0,126,554,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,631,0,75,514,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,647,0,71,521,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,652,0,27,525,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,671,0,57,550,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,691,0,961,571,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,698,0,1011,578,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,707,0,968,592,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,APC,708,0,999,587,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,721,0,990,601,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,APC,727,0,1017,601,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,APC,684,0,903,562,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,685,0,947,561,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,713,0,943,597,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,735,0,942,603,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,690,0,844,569,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Tcell,693,0,890,575,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Tcell,697,0,865,578,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,APC,703,0,877,586,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,APC,711,0,871,591,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,716,0,885,597,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Tcell,725,0,859,600,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,696,0,808,577,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,724,0,812,599,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,722,0,729,598,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,715,0,718,596,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,723,0,678,599,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,731,0,714,600,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,695,0,463,578,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,683,0,380,563,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,687,0,390,564,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,714,0,401,594,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,686,0,328,562,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,706,0,342,590,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,702,0,158,585,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,726,0,140,600,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,729,0,62,601,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,730,0,86,603,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,689,0,47,566,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,704,0,43,589,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,741,0,982,606,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,778,0,995,643,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,739,0,931,609,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,744,0,960,614,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,764,0,955,633,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,771,0,918,636,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,773,0,956,638,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Tcell,738,0,881,607,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,754,0,841,620,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,763,0,866,630,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,781,0,861,641,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,761,0,829,629,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,775,0,818,639,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,743,0,729,614,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,746,0,748,614,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,747,0,679,615,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,768,0,664,634,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,780,0,655,645,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,753,0,402,620,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,786,0,419,649,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,733,0,338,605,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,767,0,343,636,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,752,0,232,621,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,785,0,170,650,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,736,0,90,606,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,740,0,107,611,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,742,0,95,611,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,749,0,116,618,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,755,0,70,625,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,770,0,106,636,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,788,0,88,650,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Epithelial,783,0,42,647,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,796,0,989,655,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,811,0,985,673,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,833,0,993,669,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,834,0,1015,686,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,APC,804,0,947,668,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,828,0,913,682,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,APC,843,0,901,690,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,71
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,71_1.im3,Other,798,0,878,658,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,71
