Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3575,0,272,927,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Other,3586,0,248,930,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3478,0,132,899,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3488,0,110,905,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3498,0,106,908,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3503,0,115,908,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3530,0,96,912,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3551,0,131,918,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3574,0,123,927,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3585,0,109,930,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3603,0,1070,935,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3637,0,1088,947,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3680,0,1086,963,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3692,0,1105,967,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3739,0,1100,978,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3747,0,1194,985,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3765,0,1199,995,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3774,0,1180,994,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3817,0,1188,1007,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3862,0,1162,1021,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3740,0,1126,984,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3741,0,1151,983,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3768,0,1131,991,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3828,0,1131,1010,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3837,0,1138,1013,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3886,0,858,1028,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
C:\Users\Sam\Documents\Normal Pancreas - TMAs,354_2.im3,Epithelial,3877,0,284,1028,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,354
