Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,722,0,1084,292,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,716,0,1008,291,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,725,0,1029,293,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,727,0,801,295,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,724,0,760,294,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,705,0,685,284,neg,pos,pos,neg,pos,neg,neg,pos,T-reg,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,723,0,674,293,neg,pos,neg,neg,pos,neg,neg,pos,T-reg,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,726,0,663,295,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,710,0,596,289,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,714,0,619,288,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,701,0,570,285,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,703,0,546,287,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,704,0,372,287,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,699,0,170,286,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,700,0,189,285,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,713,0,159,289,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,721,0,194,292,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,733,0,168,295,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,763,0,1332,308,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,738,0,1226,301,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,762,0,1230,307,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,766,0,1252,308,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,740,0,1090,298,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,761,0,1107,310,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,728,0,1045,297,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,737,0,1054,300,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,745,0,1071,304,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,754,0,1062,306,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,744,0,971,303,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,753,0,936,306,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Epithelial,747,0,882,304,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Epithelial,739,0,826,300,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,765,0,804,309,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,752,0,782,305,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,760,0,783,309,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,735,0,708,298,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,743,0,716,301,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,APC,746,0,734,303,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,759,0,711,309,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,751,0,667,303,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,758,0,700,308,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,736,0,358,300,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,755,0,363,308,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,742,0,203,300,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,770,0,1299,314,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,773,0,1174,319,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,775,0,1194,317,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,799,0,1204,323,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,806,0,1197,326,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,783,0,1134,316,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,802,0,1147,324,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,803,0,1162,326,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,768,0,1078,313,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,782,0,1058,317,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,788,0,1078,320,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,786,0,1022,318,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,792,0,1013,320,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,801,0,1042,326,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,781,0,974,318,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,796,0,993,324,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,808,0,976,327,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,787,0,948,319,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,812,0,928,327,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,798,0,800,324,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,780,0,690,316,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,791,0,701,321,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,805,0,669,326,neg,pos,neg,neg,pos,neg,neg,pos,T-reg,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,764,0,645,313,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,778,0,645,318,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,779,0,647,317,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,810,0,635,328,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,777,0,374,318,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,785,0,366,319,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,789,0,354,321,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,814,0,1287,330,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Epithelial,844,0,1292,340,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,822,0,1210,331,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,829,0,1178,334,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,830,0,1202,331,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,835,0,1143,337,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,841,0,1153,341,neg,neg,pos,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,809,0,1100,330,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,821,0,1109,332,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,APC,840,0,1104,340,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,850,0,1121,344,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Epithelial,848,0,993,343,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,837,0,893,338,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,843,0,912,343,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Epithelial,807,0,851,329,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Epithelial,833,0,866,334,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,APC,811,0,785,331,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,849,0,760,345,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,826,0,722,333,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,816,0,685,330,neg,pos,neg,neg,pos,neg,neg,pos,T-reg,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,852,0,1211,348,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,868,0,1174,354,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,869,0,1182,355,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,890,0,1180,361,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,865,0,1149,354,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,879,0,1139,361,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,858,0,1111,351,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,883,0,1125,360,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,887,0,1041,359,pos,neg,pos,neg,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,863,0,953,353,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,878,0,930,357,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,APC,874,0,827,356,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Other,886,0,822,361,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Epithelial,855,0,715,350,neg,pos,neg,neg,pos,neg,pos,neg,T-reg,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,859,0,719,353,neg,pos,neg,neg,pos,neg,neg,pos,T-reg,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,877,0,710,356,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,922,0,1135,374,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Epithelial,932,0,1152,377,pos,pos,pos,neg,neg,neg,pos,neg,Tumor,PDAC,420
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,420_1.im3,Tcell,896,0,1116,366,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,420
