Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Epithelial,894,0,567,195,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,900,0,585,196,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Epithelial,922,0,557,200,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,935,0,591,205,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,990,0,580,217,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,1034,0,590,226,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,1043,0,583,229,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,1053,0,561,228,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,886,0,379,195,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,893,0,398,194,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,904,0,408,197,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,977,0,410,214,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,988,0,394,219,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,1011,0,399,222,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,1100,0,540,240,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,1119,0,548,245,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,1135,0,535,248,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,1073,0,437,235,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Tcell,1118,0,443,246,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Tcell,1128,0,423,248,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,1178,0,432,259,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,1203,0,435,267,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,1205,0,425,268,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Epithelial,1305,0,1011,296,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Epithelial,1369,0,1055,320,neg,pos,neg,neg,pos,neg,pos,neg,T-reg,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Epithelial,1382,0,1038,324,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Epithelial,1386,0,1019,326,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Epithelial,1275,0,71,288,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Epithelial,1281,0,65,287,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Epithelial,1312,0,52,295,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Epithelial,1333,0,70,306,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Epithelial,1339,0,84,308,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Epithelial,1376,0,63,323,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Epithelial,1383,0,56,325,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Epithelial,1384,0,74,324,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Epithelial,1699,0,495,421,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,1719,0,477,424,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Epithelial,2254,0,1264,587,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Epithelial,2259,0,1278,591,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Epithelial,2260,0,1253,591,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Epithelial,2269,0,1264,594,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Epithelial,2289,0,1247,601,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Epithelial,2291,0,1282,602,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,2932,0,892,840,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,2949,0,894,848,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,2953,0,877,850,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,2975,0,904,861,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,2980,0,886,861,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,3013,0,879,870,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,3030,0,888,874,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,3042,0,883,880,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,3049,0,912,882,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,3056,0,904,884,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Epithelial,2959,0,532,853,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Epithelial,2981,0,540,859,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Epithelial,3029,0,546,874,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Epithelial,3040,0,535,880,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Epithelial,3048,0,550,882,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,3109,0,1179,907,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,3128,0,1173,910,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,3147,0,1150,921,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,3175,0,1167,924,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Epithelial,3102,0,512,905,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Epithelial,3125,0,506,910,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Epithelial,3252,0,592,948,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Epithelial,3286,0,572,961,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,3339,0,641,983,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,3344,0,624,987,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1007_1.im3,Other,3438,0,639,1018,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1007
