Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Tcell,2481,0,1367,426,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2536,0,1357,430,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2542,0,1345,431,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2570,0,1369,433,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2632,0,1349,460,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2633,0,1360,452,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2644,0,1372,448,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2708,0,1363,462,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2456,0,1329,427,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2466,0,1333,422,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2505,0,1302,426,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2520,0,1310,431,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2543,0,1330,437,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,APC,2555,0,1302,433,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2608,0,1329,446,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2706,0,1339,462,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2487,0,1283,423,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2551,0,1260,440,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2624,0,1271,449,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2643,0,1290,453,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2684,0,1285,458,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2707,0,1297,465,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2497,0,1229,431,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2599,0,1217,434,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2615,0,1222,446,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2657,0,1243,428,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2658,0,1239,452,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2702,0,1251,460,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2532,0,1202,428,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2550,0,1181,437,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2642,0,1203,451,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,APC,2511,0,1134,426,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2512,0,1114,444,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2641,0,1098,449,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2668,0,1107,458,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2517,0,1076,430,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2549,0,1092,437,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2568,0,1082,435,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2598,0,1089,445,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2653,0,1076,455,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2665,0,1063,457,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2701,0,1074,460,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2720,0,1082,462,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2733,0,1055,466,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2741,0,1060,466,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2472,0,1051,422,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2486,0,1020,424,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2548,0,1048,432,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2606,0,1018,445,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2607,0,1052,442,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2613,0,1026,448,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2647,0,1040,451,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2714,0,1031,465,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2715,0,1042,461,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2726,0,1015,464,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2727,0,1025,462,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2462,0,995,424,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2480,0,981,422,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2508,0,1011,421,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2509,0,999,431,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2534,0,992,432,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2554,0,973,430,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2561,0,984,435,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2567,0,997,439,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2573,0,1005,444,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2612,0,988,447,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2691,0,995,449,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2755,0,1008,455,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2454,0,947,423,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2485,0,940,423,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2507,0,932,429,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2527,0,968,426,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2528,0,954,437,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2531,0,938,433,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2540,0,934,442,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2630,0,970,451,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2640,0,948,446,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2676,0,953,454,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2682,0,930,455,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2690,0,947,457,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2623,0,890,450,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2639,0,908,452,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2656,0,922,454,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2667,0,903,455,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2713,0,911,460,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2470,0,888,422,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2496,0,848,423,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2572,0,861,446,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2580,0,888,440,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2645,0,848,445,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2652,0,874,453,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2666,0,862,455,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2696,0,855,463,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2443,0,776,433,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2547,0,802,436,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2597,0,768,439,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2622,0,786,446,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2482,0,324,423,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2490,0,331,427,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2491,0,355,426,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2544,0,321,432,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2563,0,333,438,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2603,0,337,441,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2604,0,339,455,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2698,0,347,463,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2710,0,338,466,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2814,0,1334,479,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2886,0,1330,492,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2933,0,1315,503,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3001,0,1312,510,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,3010,0,1336,513,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2721,0,1267,468,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,1046_1.im3,Other,2744,0,1285,470,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,1046
