Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1090,0,11,774,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1091,0,23,776,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1098,0,42,779,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1129,0,1195,802,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,APC,1111,0,1131,790,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,APC,1116,0,1119,796,neg,neg,pos,pos,neg,pos,neg,neg,APC,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Other,1137,0,317,808,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Other,1136,0,173,806,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1109,0,105,789,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1118,0,123,796,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1124,0,131,799,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Other,1147,0,119,819,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Other,1161,0,114,824,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Other,1167,0,127,831,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Other,1168,0,138,832,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Other,1130,0,64,802,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1185,0,1202,847,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1186,0,1240,847,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1190,0,1225,848,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1211,0,1217,866,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1215,0,1237,865,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1173,0,1128,839,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1180,0,1120,847,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1196,0,1129,848,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1204,0,1130,859,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1214,0,1150,866,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1232,0,1136,879,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Other,1213,0,759,866,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1220,0,740,871,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1225,0,753,871,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1171,0,730,835,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1172,0,719,835,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1177,0,711,836,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1183,0,736,845,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1187,0,698,848,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1205,0,710,863,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1206,0,717,863,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1217,0,722,869,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1218,0,714,869,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1176,0,661,840,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1198,0,677,854,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1210,0,678,867,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1226,0,685,873,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Other,1200,0,424,855,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Other,1231,0,426,879,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1175,0,225,840,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Other,1224,0,229,874,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,APC,1184,0,135,848,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,APC,1193,0,128,849,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Other,1170,0,54,834,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Tcell,1239,0,1219,885,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Other,1258,0,1213,914,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Other,1262,0,1218,919,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Other,1251,0,814,900,pos,neg,pos,neg,neg,neg,neg,neg,Other,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Other,1249,0,514,898,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,APC,1261,0,503,918,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Other,1237,0,438,884,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Other,1240,0,432,887,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Other,1245,0,417,897,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Other,1247,0,387,897,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Other,1253,0,413,904,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,APC,1254,0,376,910,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1246,0,366,898,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Tcell,1255,0,332,912,pos,neg,neg,neg,neg,neg,neg,pos,CTL,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,APC,1263,0,352,923,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,APC,1242,0,282,893,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,APC,1244,0,287,893,neg,neg,neg,pos,neg,pos,neg,neg,APC,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Other,1277,0,1349,942,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1278,0,1356,942,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1286,0,1373,953,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1290,0,1348,958,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1282,0,1326,945,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1287,0,1299,957,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1295,0,1295,962,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1299,0,1328,965,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Other,1268,0,1273,930,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Other,1271,0,1250,929,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Other,1272,0,1287,931,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1297,0,1247,968,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1302,0,1280,972,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1281,0,1195,946,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1285,0,1190,949,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1294,0,1176,963,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Other,1292,0,869,962,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1284,0,798,946,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1289,0,694,960,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1270,0,603,931,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1276,0,610,938,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1280,0,559,943,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1269,0,533,931,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1275,0,552,937,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Other,1293,0,515,964,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1273,0,469,935,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Other,1291,0,505,961,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Other,1279,0,319,944,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1322,0,1354,996,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1326,0,1372,1001,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1305,0,1200,976,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Other,1321,0,1218,995,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Other,1351,0,1215,1014,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Other,1330,0,1144,1002,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Other,1337,0,1140,1003,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Other,1320,0,1099,997,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Other,1335,0,752,1003,neg,neg,neg,pos,neg,neg,neg,neg,Other,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Tcell,1341,0,770,1007,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Tcell,1350,0,745,1013,neg,neg,pos,pos,neg,neg,neg,pos,Helper T-Cell,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1307,0,713,981,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1316,0,702,989,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1317,0,730,992,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1331,0,696,1004,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1334,0,722,1004,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,27
G:\Mantra.Opal\Experiments 2018\2018.04.12 Pancreas.Combined.Howard2.Howard1.Shi1-4\2019March Analysis\PDAC,27_1.im3,Epithelial,1301,0,688,974,neg,neg,pos,pos,neg,neg,pos,neg,Tumor,PDAC,27
