Path,Sample.Name,Phenotype,Cell.ID,Total.Cells,Cell.X.Position,Cell.Y.Position,CD8,FoxP3,PD.L1,CD4,Treg,APC,Epithelial,Tcell,CellType,Group,Patient
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2373,0,57,765,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2374,0,88,766,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2443,0,86,784,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2470,0,47,791,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2486,0,70,797,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2324,0,28,753,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2420,0,36,779,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2461,0,38,785,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2510,0,748,802,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2569,0,752,825,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2590,0,779,831,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2635,0,780,842,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2638,0,735,844,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2567,0,703,825,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2598,0,693,832,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2601,0,705,831,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2493,0,672,799,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2513,0,687,806,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2542,0,680,813,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2657,0,660,845,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2651,0,753,849,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2674,0,757,854,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2690,0,774,859,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2708,0,743,860,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2730,0,771,864,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2771,0,767,882,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2820,0,770,892,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2673,0,718,855,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2716,0,730,863,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2729,0,723,864,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2802,0,728,888,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2834,0,701,892,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2825,0,1329,896,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,APC,2857,0,1303,907,neg,neg,neg,pos,neg,pos,neg,neg,APC,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2863,0,1325,907,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2914,0,1331,920,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2933,0,1314,924,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2952,0,1325,928,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2872,0,1249,908,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2938,0,1265,929,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Tcell,2897,0,1204,914,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2835,0,697,906,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2844,0,712,896,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2900,0,705,916,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,2901,0,733,915,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2927,0,704,921,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2948,0,720,930,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,3089,0,1300,969,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,3000,0,1271,946,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,3024,0,1254,953,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,3028,0,1277,954,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Tcell,3065,0,1254,963,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Tcell,3066,0,1272,966,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Tcell,3076,0,1270,967,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Tcell,3122,0,1269,976,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,3005,0,1198,947,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,3048,0,1223,954,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Tcell,3109,0,1235,976,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,3129,0,1209,978,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,3135,0,1238,980,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Tcell,2987,0,1172,944,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Tcell,3007,0,1171,949,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Tcell,3061,0,1159,963,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,3099,0,1161,971,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,3142,0,1163,983,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,2974,0,697,941,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,3021,0,689,954,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,3062,0,703,964,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,3080,0,714,966,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,3098,0,703,970,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,3118,0,706,978,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,3133,0,692,983,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Tcell,3198,0,1306,999,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Tcell,3211,0,1295,1007,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Other,3192,0,1199,997,neg,neg,neg,pos,neg,neg,neg,neg,Other,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Tcell,3222,0,1153,1006,neg,neg,neg,pos,neg,neg,neg,pos,Helper T-Cell,Chronic Pancreatitis,444
C:\Users\Sam\Documents\Normal Pancreas - TMAs,444_1.im3,Epithelial,3175,0,713,996,neg,neg,neg,pos,neg,neg,pos,neg,Tumor,Chronic Pancreatitis,444
